UTC Timestamp (Interval Ending),Local Timestamp Central Time (Interval Beginning),Local Timestamp Central Time (Interval Ending),Local Date,Hour Number,Bus average LMP,North LMP,Hub average LMP
2024-09-17 12:30:00,2024-09-17 07:15:00,2024-09-17 07:30:00,2024-09-17,8,21.55,21.42,21.66
2024-09-17 12:45:00,2024-09-17 07:30:00,2024-09-17 07:45:00,2024-09-17,8,20.54,20.43,20.6
2024-09-17 13:00:00,2024-09-17 07:45:00,2024-09-17 08:00:00,2024-09-17,8,19.82,19.73,19.88
2024-09-17 13:15:00,2024-09-17 08:00:00,2024-09-17 08:15:00,2024-09-17,9,19.37,19.34,19.39
2024-09-17 13:30:00,2024-09-17 08:15:00,2024-09-17 08:30:00,2024-09-17,9,17.34,17.34,17.34
2024-09-17 13:45:00,2024-09-17 08:30:00,2024-09-17 08:45:00,2024-09-17,9,15.21,15.21,15.21
2024-09-17 14:00:00,2024-09-17 08:45:00,2024-09-17 09:00:00,2024-09-17,9,14.71,14.71,14.71
2024-09-17 14:15:00,2024-09-17 09:00:00,2024-09-17 09:15:00,2024-09-17,10,14.78,14.78,14.78
2024-09-17 14:30:00,2024-09-17 09:15:00,2024-09-17 09:30:00,2024-09-17,10,14.01,14.01,14.01
2024-09-17 14:45:00,2024-09-17 09:30:00,2024-09-17 09:45:00,2024-09-17,10,13.38,13.38,13.38
2024-09-17 15:00:00,2024-09-17 09:45:00,2024-09-17 10:00:00,2024-09-17,10,13.2,13.2,13.2
2024-09-17 15:15:00,2024-09-17 10:00:00,2024-09-17 10:15:00,2024-09-17,11,13.0,12.96,13.0
2024-09-17 15:30:00,2024-09-17 10:15:00,2024-09-17 10:30:00,2024-09-17,11,11.26,10.93,11.32
2024-09-17 15:45:00,2024-09-17 10:30:00,2024-09-17 10:45:00,2024-09-17,11,10.27,9.42,10.44
2024-09-17 16:00:00,2024-09-17 10:45:00,2024-09-17 11:00:00,2024-09-17,11,10.29,9.39,10.48
2024-09-17 16:15:00,2024-09-17 11:00:00,2024-09-17 11:15:00,2024-09-17,12,10.66,9.38,11.03
2024-09-17 16:30:00,2024-09-17 11:15:00,2024-09-17 11:30:00,2024-09-17,12,11.38,9.58,12.04
2024-09-17 16:45:00,2024-09-17 11:30:00,2024-09-17 11:45:00,2024-09-17,12,12.34,10.3,13.11
2024-09-17 17:00:00,2024-09-17 11:45:00,2024-09-17 12:00:00,2024-09-17,12,12.85,10.75,13.63
2024-09-17 17:15:00,2024-09-17 12:00:00,2024-09-17 12:15:00,2024-09-17,13,13.6,11.72,14.26
2024-09-17 17:30:00,2024-09-17 12:15:00,2024-09-17 12:30:00,2024-09-17,13,14.61,13.25,15.05
2024-09-17 17:45:00,2024-09-17 12:30:00,2024-09-17 12:45:00,2024-09-17,13,16.43,15.61,16.53
2024-09-17 18:00:00,2024-09-17 12:45:00,2024-09-17 13:00:00,2024-09-17,13,16.78,16.22,16.78
2024-09-17 18:15:00,2024-09-17 13:00:00,2024-09-17 13:15:00,2024-09-17,14,17.86,17.0,18.2
2024-09-17 18:30:00,2024-09-17 13:15:00,2024-09-17 13:30:00,2024-09-17,14,18.14,17.61,18.09
2024-09-17 18:45:00,2024-09-17 13:30:00,2024-09-17 13:45:00,2024-09-17,14,19.15,19.31,18.77
2024-09-17 19:00:00,2024-09-17 13:45:00,2024-09-17 14:00:00,2024-09-17,14,19.86,19.95,19.49
2024-09-17 19:15:00,2024-09-17 14:00:00,2024-09-17 14:15:00,2024-09-17,15,18.53,18.42,18.26
2024-09-17 19:30:00,2024-09-17 14:15:00,2024-09-17 14:30:00,2024-09-17,15,18.74,18.87,18.32
2024-09-17 19:45:00,2024-09-17 14:30:00,2024-09-17 14:45:00,2024-09-17,15,18.96,19.24,18.51
2024-09-17 20:00:00,2024-09-17 14:45:00,2024-09-17 15:00:00,2024-09-17,15,19.1,18.99,18.78
2024-09-17 20:15:00,2024-09-17 15:00:00,2024-09-17 15:15:00,2024-09-17,16,19.58,19.57,19.19
2024-09-17 20:30:00,2024-09-17 15:15:00,2024-09-17 15:30:00,2024-09-17,16,21.34,21.17,20.82
2024-09-17 20:45:00,2024-09-17 15:30:00,2024-09-17 15:45:00,2024-09-17,16,19.43,19.49,18.94
2024-09-17 21:00:00,2024-09-17 15:45:00,2024-09-17 16:00:00,2024-09-17,16,18.13,17.88,17.84
2024-09-17 21:15:00,2024-09-17 16:00:00,2024-09-17 16:15:00,2024-09-17,17,18.53,18.45,18.17
2024-09-17 21:30:00,2024-09-17 16:15:00,2024-09-17 16:30:00,2024-09-17,17,18.97,19.15,18.45
2024-09-17 21:45:00,2024-09-17 16:30:00,2024-09-17 16:45:00,2024-09-17,17,18.64,18.57,18.17
2024-09-17 22:00:00,2024-09-17 16:45:00,2024-09-17 17:00:00,2024-09-17,17,15.78,14.27,15.91
2024-09-17 22:15:00,2024-09-17 17:00:00,2024-09-17 17:15:00,2024-09-17,18,16.38,15.08,16.32
2024-09-17 22:30:00,2024-09-17 17:15:00,2024-09-17 17:30:00,2024-09-17,18,16.42,16.01,15.67
2024-09-17 22:45:00,2024-09-17 17:30:00,2024-09-17 17:45:00,2024-09-17,18,17.25,18.24,15.64
2024-09-17 23:00:00,2024-09-17 17:45:00,2024-09-17 18:00:00,2024-09-17,18,18.45,19.28,16.91
2024-09-17 23:15:00,2024-09-17 18:00:00,2024-09-17 18:15:00,2024-09-17,19,18.26,18.97,16.78
2024-09-17 23:30:00,2024-09-17 18:15:00,2024-09-17 18:30:00,2024-09-17,19,18.96,19.52,17.32
2024-09-17 23:45:00,2024-09-17 18:30:00,2024-09-17 18:45:00,2024-09-17,19,20.62,21.47,19.03
2024-09-18 00:00:00,2024-09-17 18:45:00,2024-09-17 19:00:00,2024-09-17,19,25.57,25.24,25.33
2024-09-18 00:15:00,2024-09-17 19:00:00,2024-09-17 19:15:00,2024-09-17,20,24.09,23.99,24.02
2024-09-18 00:30:00,2024-09-17 19:15:00,2024-09-17 19:30:00,2024-09-17,20,24.88,24.35,25.2
2024-09-18 00:45:00,2024-09-17 19:30:00,2024-09-17 19:45:00,2024-09-17,20,24.26,21.91,25.88
2024-09-18 01:00:00,2024-09-17 19:45:00,2024-09-17 20:00:00,2024-09-17,20,24.61,21.88,26.52
2024-09-18 01:15:00,2024-09-17 20:00:00,2024-09-17 20:15:00,2024-09-17,21,25.18,22.99,26.67
2024-09-18 01:30:00,2024-09-17 20:15:00,2024-09-17 20:30:00,2024-09-17,21,22.56,20.91,23.62
2024-09-18 01:45:00,2024-09-17 20:30:00,2024-09-17 20:45:00,2024-09-17,21,21.46,19.53,22.7
2024-09-18 02:00:00,2024-09-17 20:45:00,2024-09-17 21:00:00,2024-09-17,21,20.64,18.68,21.93
2024-09-18 02:15:00,2024-09-17 21:00:00,2024-09-17 21:15:00,2024-09-17,22,20.32,18.82,21.24
2024-09-18 02:30:00,2024-09-17 21:15:00,2024-09-17 21:30:00,2024-09-17,22,18.4,17.02,19.34
2024-09-18 02:45:00,2024-09-17 21:30:00,2024-09-17 21:45:00,2024-09-17,22,17.72,16.26,18.75
2024-09-18 03:00:00,2024-09-17 21:45:00,2024-09-17 22:00:00,2024-09-17,22,17.25,15.68,18.5
2024-09-18 03:15:00,2024-09-17 22:00:00,2024-09-17 22:15:00,2024-09-17,23,17.51,15.38,19.25
2024-09-18 03:30:00,2024-09-17 22:15:00,2024-09-17 22:30:00,2024-09-17,23,17.45,16.27,18.35
2024-09-18 03:45:00,2024-09-17 22:30:00,2024-09-17 22:45:00,2024-09-17,23,16.99,16.38,17.42
2024-09-18 04:00:00,2024-09-17 22:45:00,2024-09-17 23:00:00,2024-09-17,23,16.67,15.78,17.2
2024-09-18 04:15:00,2024-09-17 23:00:00,2024-09-17 23:15:00,2024-09-17,24,16.42,15.7,16.8
2024-09-18 04:30:00,2024-09-17 23:15:00,2024-09-17 23:30:00,2024-09-17,24,14.6,13.88,14.61
2024-09-18 04:45:00,2024-09-17 23:30:00,2024-09-17 23:45:00,2024-09-17,24,13.06,11.81,13.13
2024-09-18 05:00:00,2024-09-17 23:45:00,2024-09-18 00:00:00,2024-09-17,24,12.71,11.47,12.8
2024-09-18 05:15:00,2024-09-18 00:00:00,2024-09-18 00:15:00,2024-09-18,1,13.86,12.68,13.9
2024-09-18 05:30:00,2024-09-18 00:15:00,2024-09-18 00:30:00,2024-09-18,1,13.46,12.25,13.51
2024-09-18 05:45:00,2024-09-18 00:30:00,2024-09-18 00:45:00,2024-09-18,1,13.15,11.89,13.19
2024-09-18 06:00:00,2024-09-18 00:45:00,2024-09-18 01:00:00,2024-09-18,1,12.44,11.1,12.5
2024-09-18 06:15:00,2024-09-18 01:00:00,2024-09-18 01:15:00,2024-09-18,2,12.45,11.12,12.51
2024-09-18 06:30:00,2024-09-18 01:15:00,2024-09-18 01:30:00,2024-09-18,2,12.01,10.65,12.08
2024-09-18 06:45:00,2024-09-18 01:30:00,2024-09-18 01:45:00,2024-09-18,2,11.44,9.94,11.53
2024-09-18 07:00:00,2024-09-18 01:45:00,2024-09-18 02:00:00,2024-09-18,2,11.03,9.47,11.12
2024-09-18 07:15:00,2024-09-18 02:00:00,2024-09-18 02:15:00,2024-09-18,3,10.77,9.16,10.86
2024-09-18 07:30:00,2024-09-18 02:15:00,2024-09-18 02:30:00,2024-09-18,3,10.46,8.83,10.57
2024-09-18 07:45:00,2024-09-18 02:30:00,2024-09-18 02:45:00,2024-09-18,3,10.86,9.42,10.95
2024-09-18 08:00:00,2024-09-18 02:45:00,2024-09-18 03:00:00,2024-09-18,3,11.11,9.79,11.18
2024-09-18 08:15:00,2024-09-18 03:00:00,2024-09-18 03:15:00,2024-09-18,4,10.86,9.53,10.94
2024-09-18 08:30:00,2024-09-18 03:15:00,2024-09-18 03:30:00,2024-09-18,4,11.23,10.06,11.28
2024-09-18 08:45:00,2024-09-18 03:30:00,2024-09-18 03:45:00,2024-09-18,4,11.03,9.95,11.06
2024-09-18 09:00:00,2024-09-18 03:45:00,2024-09-18 04:00:00,2024-09-18,4,11.14,10.24,11.15
2024-09-18 09:15:00,2024-09-18 04:00:00,2024-09-18 04:15:00,2024-09-18,5,11.24,10.39,11.24
2024-09-18 09:30:00,2024-09-18 04:15:00,2024-09-18 04:30:00,2024-09-18,5,11.86,11.18,11.85
2024-09-18 09:45:00,2024-09-18 04:30:00,2024-09-18 04:45:00,2024-09-18,5,13.63,13.38,13.59
2024-09-18 10:00:00,2024-09-18 04:45:00,2024-09-18 05:00:00,2024-09-18,5,14.27,14.06,14.21
2024-09-18 10:15:00,2024-09-18 05:00:00,2024-09-18 05:15:00,2024-09-18,6,14.92,14.72,14.87
2024-09-18 10:30:00,2024-09-18 05:15:00,2024-09-18 05:30:00,2024-09-18,6,15.19,15.01,15.14
2024-09-18 10:45:00,2024-09-18 05:30:00,2024-09-18 05:45:00,2024-09-18,6,15.98,15.76,15.93
2024-09-18 11:00:00,2024-09-18 05:45:00,2024-09-18 06:00:00,2024-09-18,6,17.28,17.11,17.3
2024-09-18 11:15:00,2024-09-18 06:00:00,2024-09-18 06:15:00,2024-09-18,7,19.31,19.06,19.41
2024-09-18 11:30:00,2024-09-18 06:15:00,2024-09-18 06:30:00,2024-09-18,7,19.57,19.34,19.66
2024-09-18 11:45:00,2024-09-18 06:30:00,2024-09-18 06:45:00,2024-09-18,7,20.51,20.22,20.59
2024-09-18 12:00:00,2024-09-18 06:45:00,2024-09-18 07:00:00,2024-09-18,7,19.3,18.89,19.32
2024-09-18 12:15:00,2024-09-18 07:00:00,2024-09-18 07:15:00,2024-09-18,8,17.58,17.23,17.54
2024-09-18 12:30:00,2024-09-18 07:15:00,2024-09-18 07:30:00,2024-09-18,8,16.92,16.61,16.83
2024-09-18 12:45:00,2024-09-18 07:30:00,2024-09-18 07:45:00,2024-09-18,8,16.54,16.22,16.44
2024-09-18 13:00:00,2024-09-18 07:45:00,2024-09-18 08:00:00,2024-09-18,8,15.73,15.35,15.69
2024-09-18 13:15:00,2024-09-18 08:00:00,2024-09-18 08:15:00,2024-09-18,9,15.63,15.21,15.74
2024-09-18 13:30:00,2024-09-18 08:15:00,2024-09-18 08:30:00,2024-09-18,9,14.76,14.58,14.75
2024-09-18 13:45:00,2024-09-18 08:30:00,2024-09-18 08:45:00,2024-09-18,9,14.04,14.02,14.03
2024-09-18 14:00:00,2024-09-18 08:45:00,2024-09-18 09:00:00,2024-09-18,9,11.07,10.57,11.1
2024-09-18 14:15:00,2024-09-18 09:00:00,2024-09-18 09:15:00,2024-09-18,10,9.97,8.92,10.01
2024-09-18 14:30:00,2024-09-18 09:15:00,2024-09-18 09:30:00,2024-09-18,10,7.75,5.68,8.26
2024-09-18 14:45:00,2024-09-18 09:30:00,2024-09-18 09:45:00,2024-09-18,10,7.77,5.29,8.43
2024-09-18 15:00:00,2024-09-18 09:45:00,2024-09-18 10:00:00,2024-09-18,10,7.36,4.7,8.04
2024-09-18 15:15:00,2024-09-18 10:00:00,2024-09-18 10:15:00,2024-09-18,11,7.14,4.19,7.88
2024-09-18 15:30:00,2024-09-18 10:15:00,2024-09-18 10:30:00,2024-09-18,11,7.8,4.88,8.53
2024-09-18 15:45:00,2024-09-18 10:30:00,2024-09-18 10:45:00,2024-09-18,11,8.3,4.46,9.58
2024-09-18 16:00:00,2024-09-18 10:45:00,2024-09-18 11:00:00,2024-09-18,11,10.08,6.76,11.15
2024-09-18 16:15:00,2024-09-18 11:00:00,2024-09-18 11:15:00,2024-09-18,12,10.63,7.52,11.59
2024-09-18 16:30:00,2024-09-18 11:15:00,2024-09-18 11:30:00,2024-09-18,12,11.38,8.57,12.19
2024-09-18 16:45:00,2024-09-18 11:30:00,2024-09-18 11:45:00,2024-09-18,12,12.18,9.7,12.82
2024-09-18 17:00:00,2024-09-18 11:45:00,2024-09-18 12:00:00,2024-09-18,12,13.02,10.17,13.7
2024-09-18 17:15:00,2024-09-18 12:00:00,2024-09-18 12:15:00,2024-09-18,13,14.6,10.42,16.29
2024-09-18 17:30:00,2024-09-18 12:15:00,2024-09-18 12:30:00,2024-09-18,13,16.26,12.5,17.25
2024-09-18 17:45:00,2024-09-18 12:30:00,2024-09-18 12:45:00,2024-09-18,13,18.05,14.45,18.79
2024-09-18 18:00:00,2024-09-18 12:45:00,2024-09-18 13:00:00,2024-09-18,13,25.23,15.46,29.85
2024-09-18 18:15:00,2024-09-18 13:00:00,2024-09-18 13:15:00,2024-09-18,14,26.6,21.02,28.87
2024-09-18 18:30:00,2024-09-18 13:15:00,2024-09-18 13:30:00,2024-09-18,14,24.03,24.87,22.9
2024-09-18 18:45:00,2024-09-18 13:30:00,2024-09-18 13:45:00,2024-09-18,14,23.36,23.07,23.33
2024-09-18 19:00:00,2024-09-18 13:45:00,2024-09-18 14:00:00,2024-09-18,14,22.02,21.45,22.2
2024-09-18 19:15:00,2024-09-18 14:00:00,2024-09-18 14:15:00,2024-09-18,15,19.31,18.5,19.55
2024-09-18 19:30:00,2024-09-18 14:15:00,2024-09-18 14:30:00,2024-09-18,15,18.66,17.88,18.81
2024-09-18 19:45:00,2024-09-18 14:30:00,2024-09-18 14:45:00,2024-09-18,15,20.47,20.23,20.55
2024-09-18 20:00:00,2024-09-18 14:45:00,2024-09-18 15:00:00,2024-09-18,15,20.04,20.02,20.05
2024-09-18 20:15:00,2024-09-18 15:00:00,2024-09-18 15:15:00,2024-09-18,16,19.4,19.34,19.42
2024-09-18 20:30:00,2024-09-18 15:15:00,2024-09-18 15:30:00,2024-09-18,16,17.57,16.7,17.84
2024-09-18 20:45:00,2024-09-18 15:30:00,2024-09-18 15:45:00,2024-09-18,16,16.95,15.95,17.23
2024-09-18 21:00:00,2024-09-18 15:45:00,2024-09-18 16:00:00,2024-09-18,16,18.1,17.82,18.05
2024-09-18 21:15:00,2024-09-18 16:00:00,2024-09-18 16:15:00,2024-09-18,17,16.23,14.84,16.73
2024-09-18 21:30:00,2024-09-18 16:15:00,2024-09-18 16:30:00,2024-09-18,17,16.38,15.19,16.74
2024-09-18 21:45:00,2024-09-18 16:30:00,2024-09-18 16:45:00,2024-09-18,17,15.81,14.42,16.32
2024-09-18 22:00:00,2024-09-18 16:45:00,2024-09-18 17:00:00,2024-09-18,17,16.84,16.2,17.01
2024-09-18 22:15:00,2024-09-18 17:00:00,2024-09-18 17:15:00,2024-09-18,18,16.26,15.92,16.27
2024-09-18 22:30:00,2024-09-18 17:15:00,2024-09-18 17:30:00,2024-09-18,18,17.27,17.21,17.16
2024-09-18 22:45:00,2024-09-18 17:30:00,2024-09-18 17:45:00,2024-09-18,18,17.67,17.77,17.42
2024-09-18 23:00:00,2024-09-18 17:45:00,2024-09-18 18:00:00,2024-09-18,18,17.46,18.04,16.65
2024-09-18 23:15:00,2024-09-18 18:00:00,2024-09-18 18:15:00,2024-09-18,19,17.76,18.71,16.43
2024-09-18 23:30:00,2024-09-18 18:15:00,2024-09-18 18:30:00,2024-09-18,19,23.92,24.78,22.94
2024-09-18 23:45:00,2024-09-18 18:30:00,2024-09-18 18:45:00,2024-09-18,19,29.65,29.05,29.7
2024-09-19 00:00:00,2024-09-18 18:45:00,2024-09-18 19:00:00,2024-09-18,19,29.66,28.6,30.11
2024-09-19 00:15:00,2024-09-18 19:00:00,2024-09-18 19:15:00,2024-09-18,20,25.87,24.8,26.54
2024-09-19 00:30:00,2024-09-18 19:15:00,2024-09-18 19:30:00,2024-09-18,20,29.34,27.79,30.38
2024-09-19 00:45:00,2024-09-18 19:30:00,2024-09-18 19:45:00,2024-09-18,20,32.28,30.11,33.88
2024-09-19 01:00:00,2024-09-18 19:45:00,2024-09-18 20:00:00,2024-09-18,20,32.28,30.07,34.11
2024-09-19 01:15:00,2024-09-18 20:00:00,2024-09-18 20:15:00,2024-09-18,21,48.72,53.41,45.94
2024-09-19 01:30:00,2024-09-18 20:15:00,2024-09-18 20:30:00,2024-09-18,21,26.14,25.62,26.71
2024-09-19 01:45:00,2024-09-18 20:30:00,2024-09-18 20:45:00,2024-09-18,21,23.83,23.94,23.82
2024-09-19 02:00:00,2024-09-18 20:45:00,2024-09-18 21:00:00,2024-09-18,21,21.28,21.8,20.99
2024-09-19 02:15:00,2024-09-18 21:00:00,2024-09-18 21:15:00,2024-09-18,22,22.59,22.88,22.47
2024-09-19 02:30:00,2024-09-18 21:15:00,2024-09-18 21:30:00,2024-09-18,22,22.01,21.98,21.56
2024-09-19 02:45:00,2024-09-18 21:30:00,2024-09-18 21:45:00,2024-09-18,22,21.69,21.7,21.1
2024-09-19 03:00:00,2024-09-18 21:45:00,2024-09-18 22:00:00,2024-09-18,22,21.38,21.24,20.63
2024-09-19 03:15:00,2024-09-18 22:00:00,2024-09-18 22:15:00,2024-09-18,23,21.62,20.83,21.0
2024-09-19 03:30:00,2024-09-18 22:15:00,2024-09-18 22:30:00,2024-09-18,23,20.91,20.64,20.1
2024-09-19 03:45:00,2024-09-18 22:30:00,2024-09-18 22:45:00,2024-09-18,23,18.36,17.86,17.19
2024-09-19 04:00:00,2024-09-18 22:45:00,2024-09-18 23:00:00,2024-09-18,23,16.86,16.16,15.95
2024-09-19 04:15:00,2024-09-18 23:00:00,2024-09-18 23:15:00,2024-09-18,24,16.44,15.42,15.68
2024-09-19 04:30:00,2024-09-18 23:15:00,2024-09-18 23:30:00,2024-09-18,24,16.08,15.18,15.38
2024-09-19 04:45:00,2024-09-18 23:30:00,2024-09-18 23:45:00,2024-09-18,24,14.91,14.1,14.23
2024-09-19 05:00:00,2024-09-18 23:45:00,2024-09-19 00:00:00,2024-09-18,24,15.02,14.97,14.28
2024-09-19 05:15:00,2024-09-19 00:00:00,2024-09-19 00:15:00,2024-09-19,1,15.89,15.96,14.87
2024-09-19 05:30:00,2024-09-19 00:15:00,2024-09-19 00:30:00,2024-09-19,1,15.94,16.22,15.15
2024-09-19 05:45:00,2024-09-19 00:30:00,2024-09-19 00:45:00,2024-09-19,1,15.29,14.79,14.39
2024-09-19 06:00:00,2024-09-19 00:45:00,2024-09-19 01:00:00,2024-09-19,1,14.74,15.08,13.94
2024-09-19 06:15:00,2024-09-19 01:00:00,2024-09-19 01:15:00,2024-09-19,2,14.78,14.71,14.07
2024-09-19 06:30:00,2024-09-19 01:15:00,2024-09-19 01:30:00,2024-09-19,2,14.61,14.8,13.87
2024-09-19 06:45:00,2024-09-19 01:30:00,2024-09-19 01:45:00,2024-09-19,2,14.46,14.63,13.7
2024-09-19 07:00:00,2024-09-19 01:45:00,2024-09-19 02:00:00,2024-09-19,2,14.06,13.9,13.46
2024-09-19 07:15:00,2024-09-19 02:00:00,2024-09-19 02:15:00,2024-09-19,3,13.13,12.25,12.98
2024-09-19 07:30:00,2024-09-19 02:15:00,2024-09-19 02:30:00,2024-09-19,3,12.9,12.07,12.71
2024-09-19 07:45:00,2024-09-19 02:30:00,2024-09-19 02:45:00,2024-09-19,3,12.56,11.66,12.48
2024-09-19 08:00:00,2024-09-19 02:45:00,2024-09-19 03:00:00,2024-09-19,3,13.24,12.51,13.03
2024-09-19 08:15:00,2024-09-19 03:00:00,2024-09-19 03:15:00,2024-09-19,4,13.66,12.94,13.56
2024-09-19 08:30:00,2024-09-19 03:15:00,2024-09-19 03:30:00,2024-09-19,4,13.77,13.07,13.55
2024-09-19 08:45:00,2024-09-19 03:30:00,2024-09-19 03:45:00,2024-09-19,4,13.99,13.59,13.87
2024-09-19 09:00:00,2024-09-19 03:45:00,2024-09-19 04:00:00,2024-09-19,4,13.89,13.19,13.68
2024-09-19 09:15:00,2024-09-19 04:00:00,2024-09-19 04:15:00,2024-09-19,5,14.7,14.4,14.61
2024-09-19 09:30:00,2024-09-19 04:15:00,2024-09-19 04:30:00,2024-09-19,5,14.43,13.88,14.26
2024-09-19 09:45:00,2024-09-19 04:30:00,2024-09-19 04:45:00,2024-09-19,5,14.94,14.5,14.81
2024-09-19 10:00:00,2024-09-19 04:45:00,2024-09-19 05:00:00,2024-09-19,5,15.23,14.79,15.09
2024-09-19 10:15:00,2024-09-19 05:00:00,2024-09-19 05:15:00,2024-09-19,6,16.28,15.85,16.15
2024-09-19 10:30:00,2024-09-19 05:15:00,2024-09-19 05:30:00,2024-09-19,6,16.25,15.8,16.11
2024-09-19 10:45:00,2024-09-19 05:30:00,2024-09-19 05:45:00,2024-09-19,6,17.0,16.52,16.85
2024-09-19 11:00:00,2024-09-19 05:45:00,2024-09-19 06:00:00,2024-09-19,6,18.67,18.33,18.67
2024-09-19 11:15:00,2024-09-19 06:00:00,2024-09-19 06:15:00,2024-09-19,7,20.75,20.16,20.86
2024-09-19 11:30:00,2024-09-19 06:15:00,2024-09-19 06:30:00,2024-09-19,7,22.43,21.82,22.95
2024-09-19 11:45:00,2024-09-19 06:30:00,2024-09-19 06:45:00,2024-09-19,7,23.51,22.85,23.86
2024-09-19 12:00:00,2024-09-19 06:45:00,2024-09-19 07:00:00,2024-09-19,7,23.11,22.48,23.64
2024-09-19 12:15:00,2024-09-19 07:00:00,2024-09-19 07:15:00,2024-09-19,8,22.33,21.71,22.79
2024-09-19 12:30:00,2024-09-19 07:15:00,2024-09-19 07:30:00,2024-09-19,8,21.84,21.25,22.35
2024-09-19 12:45:00,2024-09-19 07:30:00,2024-09-19 07:45:00,2024-09-19,8,20.94,20.37,21.36
2024-09-19 13:00:00,2024-09-19 07:45:00,2024-09-19 08:00:00,2024-09-19,8,19.65,19.14,19.8
2024-09-19 13:15:00,2024-09-19 08:00:00,2024-09-19 08:15:00,2024-09-19,9,18.56,18.4,18.52
2024-09-19 13:30:00,2024-09-19 08:15:00,2024-09-19 08:30:00,2024-09-19,9,18.04,18.04,18.04
2024-09-19 13:45:00,2024-09-19 08:30:00,2024-09-19 08:45:00,2024-09-19,9,16.51,16.51,16.51
2024-09-19 14:00:00,2024-09-19 08:45:00,2024-09-19 09:00:00,2024-09-19,9,15.91,15.67,15.95
2024-09-19 14:15:00,2024-09-19 09:00:00,2024-09-19 09:15:00,2024-09-19,10,14.76,13.63,14.88
2024-09-19 14:30:00,2024-09-19 09:15:00,2024-09-19 09:30:00,2024-09-19,10,13.3,11.98,13.39
2024-09-19 14:45:00,2024-09-19 09:30:00,2024-09-19 09:45:00,2024-09-19,10,12.3,10.48,12.47
2024-09-19 15:00:00,2024-09-19 09:45:00,2024-09-19 10:00:00,2024-09-19,10,11.35,8.22,12.16
2024-09-19 15:15:00,2024-09-19 10:00:00,2024-09-19 10:15:00,2024-09-19,11,11.63,4.68,14.66
2024-09-19 15:30:00,2024-09-19 10:15:00,2024-09-19 10:30:00,2024-09-19,11,12.1,5.68,14.73
2024-09-19 15:45:00,2024-09-19 10:30:00,2024-09-19 10:45:00,2024-09-19,11,11.76,8.39,12.64
2024-09-19 16:00:00,2024-09-19 10:45:00,2024-09-19 11:00:00,2024-09-19,11,12.72,9.31,13.73
2024-09-19 16:15:00,2024-09-19 11:00:00,2024-09-19 11:15:00,2024-09-19,12,13.36,9.94,14.37
2024-09-19 16:30:00,2024-09-19 11:15:00,2024-09-19 11:30:00,2024-09-19,12,14.27,11.58,14.96
2024-09-19 16:45:00,2024-09-19 11:30:00,2024-09-19 11:45:00,2024-09-19,12,15.99,14.13,16.55
2024-09-19 17:00:00,2024-09-19 11:45:00,2024-09-19 12:00:00,2024-09-19,12,18.71,17.49,19.28
2024-09-19 17:15:00,2024-09-19 12:00:00,2024-09-19 12:15:00,2024-09-19,13,21.0,20.51,21.28
2024-09-19 17:30:00,2024-09-19 12:15:00,2024-09-19 12:30:00,2024-09-19,13,21.79,21.32,22.09
2024-09-19 17:45:00,2024-09-19 12:30:00,2024-09-19 12:45:00,2024-09-19,13,22.57,21.68,23.04
2024-09-19 18:00:00,2024-09-19 12:45:00,2024-09-19 13:00:00,2024-09-19,13,25.62,24.54,26.19
2024-09-19 18:15:00,2024-09-19 13:00:00,2024-09-19 13:15:00,2024-09-19,14,25.47,24.82,25.8
2024-09-19 18:30:00,2024-09-19 13:15:00,2024-09-19 13:30:00,2024-09-19,14,24.5,23.96,24.77
2024-09-19 18:45:00,2024-09-19 13:30:00,2024-09-19 13:45:00,2024-09-19,14,23.99,23.51,24.22
2024-09-19 19:00:00,2024-09-19 13:45:00,2024-09-19 14:00:00,2024-09-19,14,22.62,21.88,22.93
2024-09-19 19:15:00,2024-09-19 14:00:00,2024-09-19 14:15:00,2024-09-19,15,21.17,20.42,21.6
2024-09-19 19:30:00,2024-09-19 14:15:00,2024-09-19 14:30:00,2024-09-19,15,22.8,21.94,23.53
2024-09-19 19:45:00,2024-09-19 14:30:00,2024-09-19 14:45:00,2024-09-19,15,21.89,21.11,22.6
2024-09-19 20:00:00,2024-09-19 14:45:00,2024-09-19 15:00:00,2024-09-19,15,24.01,23.72,24.43
2024-09-19 20:15:00,2024-09-19 15:00:00,2024-09-19 15:15:00,2024-09-19,16,23.27,22.51,23.61
2024-09-19 20:30:00,2024-09-19 15:15:00,2024-09-19 15:30:00,2024-09-19,16,22.89,22.66,23.07
2024-09-19 20:45:00,2024-09-19 15:30:00,2024-09-19 15:45:00,2024-09-19,16,21.61,22.15,21.8
2024-09-19 21:00:00,2024-09-19 15:45:00,2024-09-19 16:00:00,2024-09-19,16,21.18,21.0,21.76
2024-09-19 21:15:00,2024-09-19 16:00:00,2024-09-19 16:15:00,2024-09-19,17,20.11,19.42,21.05
2024-09-19 21:30:00,2024-09-19 16:15:00,2024-09-19 16:30:00,2024-09-19,17,19.69,18.85,20.67
2024-09-19 21:45:00,2024-09-19 16:30:00,2024-09-19 16:45:00,2024-09-19,17,19.85,19.13,20.77
2024-09-19 22:00:00,2024-09-19 16:45:00,2024-09-19 17:00:00,2024-09-19,17,21.7,21.78,22.04
